filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_norm_1,17,modularity,connectivity,false,10,24,0.002003192901611328
ev_norm_1,17,connected_components,connectivity,true,12,30,0.0009431838989257812
ev_norm_1,17,modularity,connectivity,true,12,30,0.0008800029754638672
ev_norm_1,18,connected_components,connectivity,false,10,24,0.001071929931640625
ev_norm_1,18,modularity,connectivity,false,10,24,0.0015468597412109375
ev_norm_1,18,connected_components,connectivity,true,12,30,0.0010249614715576172
ev_norm_1,18,modularity,connectivity,true,12,30,0.0009119510650634766
ev_norm_1,19,connected_components,connectivity,false,10,24,0.0009658336639404297
ev_norm_1,19,modularity,connectivity,false,10,24,0.0014071464538574219
ev_norm_1,19,connected_components,connectivity,true,12,30,0.0011379718780517578
ev_norm_1,19,modularity,connectivity,true,12,30,0.0009291172027587891
ev_norm_2,2,connected_components,connectivity,false,2,1,0.0003609657287597656
ev_norm_2,2,modularity,connectivity,false,4,6,0.0019299983978271484
ev_norm_2,2,connected_components,connectivity,true,2,1,0.00043487548828125
ev_norm_2,2,modularity,connectivity,true,4,5,0.0015230178833007812
ev_norm_2,3,connected_components,connectivity,false,4,5,0.0004489421844482422
ev_norm_2,3,modularity,connectivity,false,4,5,0.0012598037719726562
ev_norm_2,3,connected_components,connectivity,true,4,5,0.0007770061492919922
ev_norm_2,3,modularity,connectivity,true,4,5,0.0013508796691894531
ev_norm_2,4,connected_components,connectivity,false,5,8,0.0004990100860595703
ev_norm_2,4,modularity,connectivity,false,5,8,0.0018148422241210938
ev_norm_2,4,connected_components,connectivity,true,4,5,0.0007710456848144531
ev_norm_2,4,modularity,connectivity,true,4,5,0.002646207809448242
ev_norm_2,5,connected_components,connectivity,false,6,12,0.0010912418365478516
ev_norm_2,5,modularity,connectivity,false,6,12,0.001950979232788086
ev_norm_2,5,connected_components,connectivity,true,8,18,0.0005512237548828125
ev_norm_2,5,modularity,connectivity,true,8,18,0.0013959407806396484
ev_norm_2,6,connected_components,connectivity,false,9,21,0.0006840229034423828
ev_norm_2,6,modularity,connectivity,false,9,21,0.0011370182037353516
ev_norm_2,6,connected_components,connectivity,true,8,18,0.0006017684936523438
ev_norm_2,6,modularity,connectivity,true,8,18,0.0019609928131103516
ev_norm_2,7,connected_components,connectivity,false,8,18,0.0009300708770751953
ev_norm_2,7,modularity,connectivity,false,8,18,0.0011570453643798828
ev_norm_2,7,connected_components,connectivity,true,10,24,0.000982046127319336
ev_norm_2,7,modularity,connectivity,true,10,24,0.0018570423126220703
ev_norm_2,8,connected_components,connectivity,false,9,21,0.0006840229034423828
ev_norm_2,8,modularity,connectivity,false,9,21,0.0015707015991210938
ev_norm_2,8,connected_components,connectivity,true,10,24,0.0007312297821044922
ev_norm_2,8,modularity,connectivity,true,10,24,0.0009903907775878906
ev_norm_2,9,connected_components,connectivity,false,8,18,0.0006558895111083984
ev_norm_2,9,modularity,connectivity,false,8,18,0.002225160598754883
ev_norm_2,9,connected_components,connectivity,true,10,24,0.0013802051544189453
ev_norm_2,9,modularity,connectivity,true,10,24,0.002044200897216797
ev_norm_2,10,connected_components,connectivity,false,9,21,0.0008230209350585938
ev_norm_2,10,modularity,connectivity,false,9,21,0.0016918182373046875
ev_norm_2,10,connected_components,connectivity,true,10,24,0.0008020401000976562
ev_norm_2,10,modularity,connectivity,true,10,24,0.0014460086822509766
ev_norm_2,11,connected_components,connectivity,false,8,18,0.0007319450378417969
ev_norm_2,11,modularity,connectivity,false,8,18,0.0016078948974609375
ev_norm_2,11,connected_components,connectivity,true,15,64,0.0010750293731689453
ev_norm_2,11,modularity,connectivity,true,15,64,0.0027937889099121094
ev_norm_2,12,connected_components,connectivity,false,9,21,0.0007631778717041016
ev_norm_2,12,modularity,connectivity,false,9,21,0.0015461444854736328
ev_norm_2,12,connected_components,connectivity,true,12,30,0.001455068588256836
ev_norm_2,12,modularity,connectivity,true,12,30,0.0007619857788085938
ev_norm_2,13,connected_components,connectivity,false,8,18,0.0006959438323974609
ev_norm_2,13,modularity,connectivity,false,8,18,0.0012884140014648438
ev_norm_2,13,connected_components,connectivity,true,12,30,0.0008740425109863281
ev_norm_2,13,modularity,connectivity,true,12,30,0.0015099048614501953
ev_norm_2,14,connected_components,connectivity,false,9,21,0.0015499591827392578
ev_norm_2,14,modularity,connectivity,false,9,21,0.0014541149139404297
ev_norm_2,14,connected_components,connectivity,true,12,30,0.0009999275207519531
ev_norm_2,14,modularity,connectivity,true,12,30,0.0010838508605957031
ev_norm_2,15,connected_components,connectivity,false,10,24,0.0013399124145507812
ev_norm_2,15,modularity,connectivity,false,10,24,0.0011818408966064453
ev_norm_2,15,connected_components,connectivity,true,12,30,0.001332998275756836
ev_norm_2,15,modularity,connectivity,true,12,30,0.0008161067962646484
ev_norm_2,16,connected_components,connectivity,false,9,21,0.0008571147918701172
ev_norm_2,16,modularity,connectivity,false,9,21,0.0016951560974121094
ev_norm_2,16,connected_components,connectivity,true,12,30,0.000858306884765625
ev_norm_2,16,modularity,connectivity,true,12,30,0.0010712146759033203
ev_norm_2,17,connected_components,connectivity,false,10,24,0.0014412403106689453
ev_norm_2,17,modularity,connectivity,false,10,24,0.0011599063873291016
ev_norm_2,17,connected_components,connectivity,true,12,30,0.000843048095703125
ev_norm_2,17,modularity,connectivity,true,12,30,0.0013208389282226562
ev_norm_2,18,connected_components,connectivity,false,9,21,0.0008299350738525391
ev_norm_2,18,modularity,connectivity,false,9,21,0.0015380382537841797
ev_norm_2,18,connected_components,connectivity,true,12,30,0.0019240379333496094
ev_norm_2,18,modularity,connectivity,true,12,30,0.0015747547149658203
ev_norm_2,19,connected_components,connectivity,false,10,24,0.0019600391387939453
ev_norm_2,19,modularity,connectivity,false,10,24,0.0012409687042236328
ev_norm_2,19,connected_components,connectivity,true,12,30,0.0015990734100341797
ev_norm_2,19,modularity,connectivity,true,12,30,0.0014553070068359375
ev_norm_3,2,connected_components,connectivity,false,2,1,0.00035834312438964844
ev_norm_3,2,modularity,connectivity,false,4,6,0.0023310184478759766
ev_norm_3,2,connected_components,connectivity,true,2,1,0.0003991127014160156
ev_norm_3,2,modularity,connectivity,true,4,6,0.0014638900756835938
ev_norm_3,3,connected_components,connectivity,false,2,1,0.00042700767517089844
ev_norm_3,3,modularity,connectivity,false,4,6,0.0019958019256591797
ev_norm_3,3,connected_components,connectivity,true,4,5,0.0005319118499755859
ev_norm_3,3,modularity,connectivity,true,4,5,0.0013949871063232422
ev_norm_3,4,connected_components,connectivity,false,4,3,0.0004947185516357422
ev_norm_3,4,modularity,connectivity,false,6,10,0.002022981643676758
ev_norm_3,4,connected_components,connectivity,true,4,5,0.00098419189453125
ev_norm_3,4,modularity,connectivity,true,4,5,0.0018134117126464844
ev_norm_3,5,connected_components,connectivity,false,4,3,0.0005888938903808594
ev_norm_3,5,modularity,connectivity,false,6,10,0.0024068355560302734
ev_norm_3,5,connected_components,connectivity,true,8,18,0.0010290145874023438
ev_norm_3,5,modularity,connectivity,true,8,18,0.0021691322326660156
ev_norm_3,6,connected_components,connectivity,false,4,3,0.0008912086486816406
ev_norm_3,6,modularity,connectivity,false,6,10,0.002924203872680664
ev_norm_3,6,connected_components,connectivity,true,8,18,0.0006799697875976562
ev_norm_3,6,modularity,connectivity,true,8,18,0.0014421939849853516
ev_norm_3,7,connected_components,connectivity,false,6,9,0.0006692409515380859
ev_norm_3,7,modularity,connectivity,false,6,9,0.0012638568878173828
ev_norm_3,7,connected_components,connectivity,true,10,24,0.0007059574127197266
ev_norm_3,7,modularity,connectivity,true,10,24,0.0010187625885009766
ev_norm_3,8,connected_components,connectivity,false,4,3,0.000598907470703125
ev_norm_3,8,modularity,connectivity,false,6,10,0.002009868621826172
ev_norm_3,8,connected_components,connectivity,true,10,24,0.0009319782257080078
ev_norm_3,8,modularity,connectivity,true,10,24,0.0012001991271972656
ev_norm_3,9,connected_components,connectivity,false,4,3,0.0005548000335693359
ev_norm_3,9,modularity,connectivity,false,6,10,0.002293109893798828
ev_norm_3,9,connected_components,connectivity,true,10,24,0.000701904296875
ev_norm_3,9,modularity,connectivity,true,10,24,0.001489877700805664
ev_norm_3,10,connected_components,connectivity,false,4,3,0.0010921955108642578
ev_norm_3,10,modularity,connectivity,false,6,10,0.002583026885986328
ev_norm_3,10,connected_components,connectivity,true,10,24,0.0013990402221679688
ev_norm_3,10,modularity,connectivity,true,10,24,0.0019638538360595703
ev_norm_3,11,connected_components,connectivity,false,6,9,0.0013370513916015625
ev_norm_3,11,modularity,connectivity,false,6,9,0.0014429092407226562
ev_norm_3,11,connected_components,connectivity,true,15,64,0.001093149185180664
ev_norm_3,11,modularity,connectivity,true,15,64,0.0022330284118652344
ev_norm_3,12,connected_components,connectivity,false,4,3,0.0006701946258544922
ev_norm_3,12,modularity,connectivity,false,6,10,0.0016987323760986328
ev_norm_3,12,connected_components,connectivity,true,12,30,0.0016472339630126953
ev_norm_3,12,modularity,connectivity,true,12,30,0.0007700920104980469
ev_norm_3,13,connected_components,connectivity,false,4,3,0.0016546249389648438
ev_norm_3,13,modularity,connectivity,false,6,10,0.001744985580444336
ev_norm_3,13,connected_components,connectivity,true,12,30,0.000804901123046875
ev_norm_3,13,modularity,connectivity,true,12,30,0.0017247200012207031
ev_norm_3,14,connected_components,connectivity,false,6,9,0.0013251304626464844
ev_norm_3,14,modularity,connectivity,false,6,9,0.0027990341186523438
ev_norm_3,14,connected_components,connectivity,true,12,30,0.001505136489868164
ev_norm_3,14,modularity,connectivity,true,12,30,0.0014259815216064453
ev_norm_3,15,connected_components,connectivity,false,6,9,0.001123666763305664
ev_norm_3,15,modularity,connectivity,false,8,18,0.0014328956604003906
ev_norm_3,15,connected_components,connectivity,true,12,30,0.0016169548034667969
ev_norm_3,15,modularity,connectivity,true,12,30,0.0008859634399414062
ev_norm_3,16,connected_components,connectivity,false,4,3,0.0006189346313476562
ev_norm_3,16,modularity,connectivity,false,6,10,0.0026810169219970703
ev_norm_3,16,connected_components,connectivity,true,12,30,0.0008602142333984375
ev_norm_3,16,modularity,connectivity,true,12,30,0.0008480548858642578
ev_norm_3,17,connected_components,connectivity,false,4,3,0.0008618831634521484
ev_norm_3,17,modularity,connectivity,false,6,10,0.001644134521484375
ev_norm_3,17,connected_components,connectivity,true,12,30,0.0008828639984130859
ev_norm_3,17,modularity,connectivity,true,12,30,0.0009162425994873047
ev_norm_3,18,connected_components,connectivity,false,6,9,0.0014939308166503906
ev_norm_3,18,modularity,connectivity,false,6,9,0.002749919891357422
ev_norm_3,18,connected_components,connectivity,true,12,30,0.0015828609466552734
ev_norm_3,18,modularity,connectivity,true,12,30,0.001689910888671875
ev_norm_3,19,connected_components,connectivity,false,6,9,0.0009288787841796875
ev_norm_3,19,modularity,connectivity,false,8,18,0.0016438961029052734
ev_norm_3,19,connected_components,connectivity,true,12,30,0.0011141300201416016
ev_norm_3,19,modularity,connectivity,true,12,30,0.0009458065032958984
ev_norm_4,2,connected_components,connectivity,false,3,2,0.0004680156707763672
ev_norm_4,2,modularity,connectivity,false,4,5,0.0016260147094726562
ev_norm_4,2,connected_components,connectivity,true,3,2,0.0004169940948486328
ev_norm_4,2,modularity,connectivity,true,5,9,0.001657247543334961
ev_norm_4,3,connected_components,connectivity,false,5,6,0.0009069442749023438
ev_norm_4,3,modularity,connectivity,false,6,11,0.0012040138244628906
ev_norm_4,3,connected_components,connectivity,true,6,12,0.0005171298980712891
ev_norm_4,3,modularity,connectivity,true,6,12,0.0011892318725585938
ev_norm_4,4,connected_components,connectivity,false,7,12,0.0008802413940429688
ev_norm_4,4,modularity,connectivity,false,9,21,0.0010998249053955078
ev_norm_4,4,connected_components,connectivity,true,8,18,0.0005769729614257812
ev_norm_4,4,modularity,connectivity,true,8,18,0.0023288726806640625
ev_norm_4,5,connected_components,connectivity,false,8,18,0.0010569095611572266
ev_norm_4,5,modularity,connectivity,false,8,18,0.0018110275268554688
ev_norm_4,5,connected_components,connectivity,true,10,24,0.0010879039764404297
ev_norm_4,5,modularity,connectivity,true,10,24,0.0016520023345947266
ev_norm_4,6,connected_components,connectivity,false,7,12,0.0005970001220703125
ev_norm_4,6,modularity,connectivity,false,9,21,0.0013129711151123047
ev_norm_4,6,connected_components,connectivity,true,12,30,0.0006930828094482422
ev_norm_4,6,modularity,connectivity,true,12,30,0.0006310939788818359
ev_norm_4,7,connected_components,connectivity,false,8,18,0.0005848407745361328
ev_norm_4,7,modularity,connectivity,false,8,18,0.001010894775390625
ev_norm_4,7,connected_components,connectivity,true,12,30,0.0006568431854248047
ev_norm_4,7,modularity,connectivity,true,12,30,0.0006768703460693359
ev_norm_4,8,connected_components,connectivity,false,10,24,0.0006668567657470703
ev_norm_4,8,modularity,connectivity,false,10,24,0.0010688304901123047
ev_norm_4,8,connected_components,connectivity,true,12,30,0.0007872581481933594
ev_norm_4,8,modularity,connectivity,true,12,30,0.0007166862487792969
ev_norm_4,9,connected_components,connectivity,false,8,18,0.0006508827209472656
ev_norm_4,9,modularity,connectivity,false,8,18,0.0011148452758789062
ev_norm_4,9,connected_components,connectivity,true,12,30,0.0007140636444091797
ev_norm_4,9,modularity,connectivity,true,12,30,0.0006787776947021484
ev_norm_4,10,connected_components,connectivity,false,10,24,0.0006530284881591797
ev_norm_4,10,modularity,connectivity,false,10,24,0.0019140243530273438
ev_norm_4,10,connected_components,connectivity,true,12,30,0.0013778209686279297
ev_norm_4,10,modularity,connectivity,true,12,30,0.00140380859375
ev_norm_4,11,connected_components,connectivity,false,8,18,0.00133514404296875
ev_norm_4,11,modularity,connectivity,false,8,18,0.0019669532775878906
ev_norm_4,11,connected_components,connectivity,true,18,74,0.0015120506286621094
ev_norm_4,11,modularity,connectivity,true,18,74,0.0024938583374023438
ev_norm_4,12,connected_components,connectivity,false,10,24,0.0008029937744140625
ev_norm_4,12,modularity,connectivity,false,10,24,0.0009891986846923828
ev_norm_4,12,connected_components,connectivity,true,12,30,0.0007741451263427734
ev_norm_4,12,modularity,connectivity,true,12,30,0.0007452964782714844
ev_norm_4,13,connected_components,connectivity,false,8,18,0.0008029937744140625
ev_norm_4,13,modularity,connectivity,false,8,18,0.0011391639709472656
ev_norm_4,13,connected_components,connectivity,true,12,30,0.0007450580596923828
ev_norm_4,13,modularity,connectivity,true,12,30,0.0007460117340087891
ev_norm_4,14,connected_components,connectivity,false,10,24,0.0007529258728027344
ev_norm_4,14,modularity,connectivity,false,10,24,0.00115203857421875
ev_norm_4,14,connected_components,connectivity,true,12,30,0.0008208751678466797
ev_norm_4,14,modularity,connectivity,true,12,30,0.0007989406585693359
ev_norm_4,15,connected_components,connectivity,false,10,24,0.0014522075653076172
ev_norm_4,15,modularity,connectivity,false,10,24,0.002180814743041992
ev_norm_4,15,connected_components,connectivity,true,12,30,0.0014901161193847656
ev_norm_4,15,modularity,connectivity,true,12,30,0.0011930465698242188
ev_norm_4,16,connected_components,connectivity,false,10,24,0.0008981227874755859
ev_norm_4,16,modularity,connectivity,false,10,24,0.0011508464813232422
ev_norm_4,16,connected_components,connectivity,true,12,30,0.0008530616760253906
ev_norm_4,16,modularity,connectivity,true,12,30,0.0008697509765625
ev_norm_4,17,connected_components,connectivity,false,10,24,0.0008072853088378906
ev_norm_4,17,modularity,connectivity,false,10,24,0.0010609626770019531
ev_norm_4,17,connected_components,connectivity,true,12,30,0.0008132457733154297
ev_norm_4,17,modularity,connectivity,true,12,30,0.0008530616760253906
ev_norm_4,18,connected_components,connectivity,false,10,24,0.0009100437164306641
ev_norm_4,18,modularity,connectivity,false,10,24,0.0012359619140625
ev_norm_4,18,connected_components,connectivity,true,12,30,0.0011730194091796875
ev_norm_4,18,modularity,connectivity,true,12,30,0.0008997917175292969
ev_norm_4,19,connected_components,connectivity,false,10,24,0.0008499622344970703
ev_norm_4,19,modularity,connectivity,false,10,24,0.0013539791107177734
ev_norm_4,19,connected_components,connectivity,true,12,30,0.0008921623229980469
ev_norm_4,19,modularity,connectivity,true,12,30,0.0008418560028076172
ev_norm_5,2,connected_components,connectivity,false,3,2,0.0003788471221923828
ev_norm_5,2,modularity,connectivity,false,5,9,0.0024471282958984375
ev_norm_5,2,connected_components,connectivity,true,3,2,0.0008671283721923828
ev_norm_5,2,modularity,connectivity,true,5,9,0.002378225326538086
ev_norm_5,3,connected_components,connectivity,false,6,12,0.0007212162017822266
ev_norm_5,3,modularity,connectivity,false,6,12,0.0012631416320800781
ev_norm_5,3,connected_components,connectivity,true,6,12,0.00048422813415527344
ev_norm_5,3,modularity,connectivity,true,6,12,0.0015938282012939453
ev_norm_5,4,connected_components,connectivity,false,8,18,0.0006079673767089844
ev_norm_5,4,modularity,connectivity,false,8,18,0.0010581016540527344
ev_norm_5,4,connected_components,connectivity,true,8,18,0.0005509853363037109
ev_norm_5,4,modularity,connectivity,true,8,18,0.0013840198516845703
ev_norm_5,5,connected_components,connectivity,false,8,18,0.0006041526794433594
ev_norm_5,5,modularity,connectivity,false,8,18,0.0011320114135742188
ev_norm_5,5,connected_components,connectivity,true,8,18,0.0005350112915039062
ev_norm_5,5,modularity,connectivity,true,8,18,0.0012061595916748047
ev_norm_5,6,connected_components,connectivity,false,10,24,0.0006530284881591797
ev_norm_5,6,modularity,connectivity,false,10,24,0.0012638568878173828
ev_norm_5,6,connected_components,connectivity,true,12,30,0.0006718635559082031
ev_norm_5,6,modularity,connectivity,true,12,30,0.0010082721710205078
ev_norm_5,7,connected_components,connectivity,false,10,24,0.0008740425109863281
ev_norm_5,7,modularity,connectivity,false,10,24,0.0009210109710693359
ev_norm_5,7,connected_components,connectivity,true,11,27,0.0007958412170410156
ev_norm_5,7,modularity,connectivity,true,11,27,0.0018355846405029297
ev_norm_5,8,connected_components,connectivity,false,10,24,0.0017368793487548828
ev_norm_5,8,modularity,connectivity,false,10,24,0.001981973648071289
ev_norm_5,8,connected_components,connectivity,true,11,27,0.0010690689086914062
ev_norm_5,8,modularity,connectivity,true,11,27,0.0011718273162841797
ev_norm_5,9,connected_components,connectivity,false,12,30,0.0007519721984863281
ev_norm_5,9,modularity,connectivity,false,12,30,0.0007588863372802734
ev_norm_5,9,connected_components,connectivity,true,11,27,0.0010478496551513672
ev_norm_5,9,modularity,connectivity,true,11,27,0.0013000965118408203
ev_norm_5,10,connected_components,connectivity,false,10,24,0.0007550716400146484
ev_norm_5,10,modularity,connectivity,false,10,24,0.0012669563293457031
ev_norm_5,10,connected_components,connectivity,true,12,30,0.0008602142333984375
ev_norm_5,10,modularity,connectivity,true,12,30,0.0014781951904296875
ev_norm_5,11,connected_components,connectivity,false,12,30,0.0008068084716796875
ev_norm_5,11,modularity,connectivity,false,12,30,0.0009119510650634766
ev_norm_5,11,connected_components,connectivity,true,18,73,0.0022614002227783203
ev_norm_5,11,modularity,connectivity,true,18,73,0.0026607513427734375
ev_norm_5,12,connected_components,connectivity,false,10,24,0.0010650157928466797
ev_norm_5,12,modularity,connectivity,false,10,24,0.002042055130004883
ev_norm_5,12,connected_components,connectivity,true,12,30,0.0009338855743408203
ev_norm_5,12,modularity,connectivity,true,12,30,0.0008130073547363281
ev_norm_5,13,connected_components,connectivity,false,10,24,0.0010738372802734375
ev_norm_5,13,modularity,connectivity,false,10,24,0.001399993896484375
ev_norm_5,13,connected_components,connectivity,true,12,30,0.0010738372802734375
ev_norm_5,13,modularity,connectivity,true,12,30,0.0008299350738525391
ev_norm_5,14,connected_components,connectivity,false,10,24,0.001984119415283203
ev_norm_5,14,modularity,connectivity,false,10,24,0.001065969467163086
ev_norm_5,14,connected_components,connectivity,true,12,30,0.0009288787841796875
ev_norm_5,14,modularity,connectivity,true,12,30,0.0007948875427246094
ev_norm_5,15,connected_components,connectivity,false,10,24,0.0007739067077636719
ev_norm_5,15,modularity,connectivity,false,10,24,0.001096963882446289
ev_norm_5,15,connected_components,connectivity,true,12,30,0.0007958412170410156
ev_norm_5,15,modularity,connectivity,true,12,30,0.0008058547973632812
ev_norm_5,16,connected_components,connectivity,false,12,30,0.0008387565612792969
ev_norm_5,16,modularity,connectivity,false,12,30,0.0016345977783203125
ev_norm_5,16,connected_components,connectivity,true,12,30,0.0016779899597167969
ev_norm_5,16,modularity,connectivity,true,12,30,0.0016109943389892578
ev_norm_5,17,connected_components,connectivity,false,10,24,0.0011332035064697266
ev_norm_5,17,modularity,connectivity,false,10,24,0.0013370513916015625
ev_norm_5,17,connected_components,connectivity,true,12,30,0.0008649826049804688
ev_norm_5,17,modularity,connectivity,true,12,30,0.0011239051818847656
ev_norm_5,18,connected_components,connectivity,false,12,30,0.0012631416320800781
ev_norm_5,18,modularity,connectivity,false,12,30,0.0008931159973144531
ev_norm_5,18,connected_components,connectivity,true,12,30,0.0008821487426757812
ev_norm_5,18,modularity,connectivity,true,12,30,0.0008630752563476562
ev_norm_5,19,connected_components,connectivity,false,10,24,0.0007967948913574219
ev_norm_5,19,modularity,connectivity,false,10,24,0.0011620521545410156
ev_norm_5,19,connected_components,connectivity,true,12,30,0.0008771419525146484
ev_norm_5,19,modularity,connectivity,true,12,30,0.0008819103240966797
